id,variable,shap_value,feature_value
807,travel_time_to_cities_12,0.0478168119648591,42.3288459777832
807,GNI,-0.0101949856925018,22487.015625
807,FFI2020,0.116728044202571,0.659657895565033
807,timberImport,0.0125946386078857,4061534.5
807,ForestAge_TC010,0.003715849497742,80.7357330322266
807,LC_Type1,0.0219346469173616,8
808,x,0,14.75
808,y,0,51.25
808,wc2.1_10m_bio_1,0.0708594731456845,8.79767608642578
808,wc2.1_10m_bio_12,0.0137643847819883,664.75
808,wc2.1_10m_bio_3,0.0325857545289087,30.2020168304443
808,population_density,0.0360617388902116,54.9407844543457
808,travel_time_to_cities_12,0.0390792254739008,12.05983543396
808,GNI,0.0851354400016207,1858346.125
808,FFI2020,0.0950490109991051,0.69426304101944
808,timberImport,0.0175801685325135,4306291.5
808,ForestAge_TC010,0.0373270102600659,59.1089019775391
808,LC_Type1,0.0547243709181242,12
809,x,0,-92.25
809,y,0,35.25
809,wc2.1_10m_bio_1,0.0693760521679716,15.6591463088989
809,wc2.1_10m_bio_12,0.010437938343857,1292
809,wc2.1_10m_bio_3,0.073844301573968,35.6563148498535
809,population_density,0.0177747383963093,11.3351068496704
809,travel_time_to_cities_12,0.0414383616905918,21.2355690002441
809,GNI,0.048504381637246,425258.96875
809,FFI2020,0.064132042105162,0.859181463718414
809,timberImport,0.0295644921445293,1700351.25
809,ForestAge_TC010,0.0223414209804678,51.3420715332031
809,LC_Type1,0.0504363709244668,9
810,x,0,0.450000000000017
810,y,0,42.55
810,wc2.1_10m_bio_1,0.00521659031262456,5.64989566802979
810,wc2.1_10m_bio_12,0.0314117527240483,1186.1142578125
810,wc2.1_10m_bio_3,0.16838095789137,36.6878967285156
810,population_density,-0.0107065123606632,8.92022037506104
810,travel_time_to_cities_12,0.0122708410137682,60.1328353881836
810,GNI,0.0400407629817166,483470.1875
810,FFI2020,0.147717766848631,0.862043619155884
810,timberImport,0.0431338832692759,1574297.5
810,ForestAge_TC010,0.0165221159806909,109.76008605957
810,LC_Type1,-0.0100251433085157,5
811,x,0,9.25
811,y,0,42.35
811,wc2.1_10m_bio_1,0.0842675061328478,12.8913717269897
811,wc2.1_10m_bio_12,0.0285995880758204,809.275024414063
811,wc2.1_10m_bio_3,0.0606671469893289,31.22878074646
811,population_density,0.0222824518549144,8.5460090637207
811,travel_time_to_cities_12,0.0533858883475317,16.3747234344482
811,GNI,0.0184409345469385,470908.46875
811,FFI2020,0.0899562375983408,0.699019193649292
811,timberImport,0.0383013013528828,1919091.75
811,ForestAge_TC010,0.0560036251643018,58.3190383911133
811,LC_Type1,0.0125562354071026,8
812,x,0,20.45
812,y,0,48.55
812,wc2.1_10m_bio_1,0.0779879465466759,8.05281639099121
812,wc2.1_10m_bio_12,-0.0610009150884133,561.714294433594
812,wc2.1_10m_bio_3,0.0438453496695854,31.1911220550537
812,population_density,0.0492524510109414,37.0696792602539
812,travel_time_to_cities_12,0.0614229757991806,14.4587678909302
812,GNI,0.0691069717978787,2577544.25
812,FFI2020,0.0640781838599378,0.59329217672348
812,timberImport,0.0518835703928408,654882.4375
812,ForestAge_TC010,0.043276474064744,57.5255355834961
812,LC_Type1,0.0114240332808705,4
813,x,0,-71.45
813,y,0,41.95
813,wc2.1_10m_bio_1,0.0542665010340908,9.54912281036377
813,wc2.1_10m_bio_12,0.0224088536809822,1210.23999023438
813,wc2.1_10m_bio_3,0.026989853311984,31.5212154388428
813,population_density,0.0892851367826729,769.110656738281
813,travel_time_to_cities_12,0.0641022323315988,0.907564103603363
813,GNI,0.0719595744525907,28117616
813,FFI2020,0.0649609914273633,0.737768709659576
813,timberImport,0.0348597707072563,1700351.25
813,ForestAge_TC010,0.0313946074498106,74.5903778076172
813,LC_Type1,0.0207706405443549,8
814,x,0,145.45
814,y,0,-16.55
814,wc2.1_10m_bio_1,0.105003087249782,23.3328876495361
814,wc2.1_10m_bio_12,0.080530687558057,2197.54296875
814,wc2.1_10m_bio_3,0.0876142333207679,55.0003776550293
814,population_density,0.036951612693237,107.86548614502
814,travel_time_to_cities_12,-0.00679403507885878,12043.8955078125
814,GNI,0.0670392555558681,4209662
814,FFI2020,-0.00934992313592682,0.529827117919922
814,timberImport,0.0196372912168477,33033.234375
814,ForestAge_TC010,0.0642797992307765,29.8178234100342
814,LC_Type1,0.00185667515115095,2
815,x,0,-79.05
815,y,0,38.15
815,wc2.1_10m_bio_1,0.0601346603603006,11.7793788909912
815,wc2.1_10m_bio_12,0.02134171383521,1020.11999511719
815,wc2.1_10m_bio_3,0.0525742196151651,37.2373886108398
815,population_density,0.0671336425423329,229.531723022461
815,travel_time_to_cities_12,0.0650571362042371,2.97680377960205
815,GNI,0.0594020591589552,9696641
815,FFI2020,0.0463991292622326,0.657114505767822
815,timberImport,0.0386115614916469,1700351.25
815,ForestAge_TC010,0.0380026810750268,68.3046646118164
815,LC_Type1,0.019387972433487,9
816,x,0,-80.55
816,y,0,34.95
816,wc2.1_10m_bio_1,0.0605654812853434,15.7134294509888
816,wc2.1_10m_bio_12,0.0265178604260934,1213.43994140625
816,wc2.1_10m_bio_3,0.0844399239644444,38.625675201416
816,population_density,0.0707657718068789,209.578048706055
816,travel_time_to_cities_12,0.0822919647973151,4.44364881515503
816,GNI,0.0478090586857697,7397947
816,FFI2020,0.0737860247863097,0.840600073337555
816,timberImport,0.0294008266803076,1700351.25
816,ForestAge_TC010,0.0369456117166083,49.4580764770508
816,LC_Type1,0.0220845662749645,9
817,x,0,-79.25
817,y,0,38.95
817,wc2.1_10m_bio_1,0.0810351440215396,10.1755561828613
817,wc2.1_10m_bio_12,0.0280714163327688,1005.20001220703
817,wc2.1_10m_bio_3,0.107150701232617,37.0478134155273
817,population_density,0.0135642209145654,10.6724433898926
817,travel_time_to_cities_12,0.0389148069020789,52.3873100280762
817,GNI,0.0292728863538226,402089.125
817,FFI2020,0.00309896236710376,0.524253070354462
817,timberImport,0.0400792311064514,1700351.25
817,ForestAge_TC010,0.0151666377064513,82.9336242675781
817,LC_Type1,-0.0017637403558096,4
818,x,0,-73.95
818,y,0,42.75
818,wc2.1_10m_bio_1,0.042588519976762,8.40915489196777
818,wc2.1_10m_bio_12,0.0177433631400966,995.200012207031
818,wc2.1_10m_bio_3,0.017434420622152,29.6403484344482
818,population_density,0.0805174643707432,461.591430664063
818,travel_time_to_cities_12,0.0731249249640614,1.61232876777649
818,GNI,0.0707933320554372,18472598
818,FFI2020,0.0649607767478047,0.809065937995911
818,timberImport,0.0328178182852392,1700351.25
818,ForestAge_TC010,0.0250553443036074,73.1657562255859
818,LC_Type1,0.00911927622755437,8
819,x,0,129.05
819,y,0,37.45
819,wc2.1_10m_bio_1,0.0864690556743427,10.4438104629517
819,wc2.1_10m_bio_12,0.0459696532412667,1307.28576660156
819,wc2.1_10m_bio_3,0.0231931318476026,28.2454071044922
819,population_density,0.102253230639174,306.495452880859
819,travel_time_to_cities_12,-0.0126773385147041,168.771728515625
819,GNI,0.100548504851911,6857638
819,FFI2020,-0.0473832132436674,0.436056613922119
819,timberImport,0.0352638459807684,5475266
819,ForestAge_TC010,0.0600632594963938,39.3239135742188
819,LC_Type1,0.016750466541176,8
820,x,0,140.55
820,y,0,36.55
820,wc2.1_10m_bio_1,0.118678964896649,12.6574192047119
820,wc2.1_10m_bio_12,0.0404402421241676,1414.34289550781
820,wc2.1_10m_bio_3,0.0134402859190514,28.8472843170166
820,population_density,0.0937057956151841,664.868530273438
820,travel_time_to_cities_12,-0.0242219245526423,491.690246582031
820,GNI,0.0830904397202625,15051793
820,FFI2020,0.0371087229026939,0.619278252124786
820,timberImport,-0.0174110499500445,19965238
820,ForestAge_TC010,0.0680811265779381,33.6714897155762
820,LC_Type1,0.0405984328864725,14
821,x,0,-86.95
821,y,0,33.35
821,wc2.1_10m_bio_1,0.0589246339667194,16.5720863342285
821,wc2.1_10m_bio_12,0.0318144607805375,1474.28002929688
821,wc2.1_10m_bio_3,0.0414985666387523,40.2448272705078
821,population_density,0.0623089475531963,162.357666015625
821,travel_time_to_cities_12,0.0717782695043089,3.6041305065155
821,GNI,0.0562703619083473,6390390
821,FFI2020,0.0267108290353078,0.645246803760529
821,timberImport,0.042665814982965,1700351.25
821,ForestAge_TC010,0.0320892529441254,50.9994850158692
821,LC_Type1,0.0167920799180918,8
822,x,0,-88.05
822,y,0,35.85
822,wc2.1_10m_bio_1,0.0904682831602583,14.5001611709595
822,wc2.1_10m_bio_12,0.0403499630950836,1381.52001953125
822,wc2.1_10m_bio_3,0.0737533981812087,38.0628395080566
822,population_density,0.0075126323363349,8.49402618408203
822,travel_time_to_cities_12,0.0261583763327934,42.3255348205566
822,GNI,0.00989626958347891,295449.0625
822,FFI2020,0.0531344613090787,0.636469960212708
822,timberImport,0.0362792712570144,1700351.25
822,ForestAge_TC010,0.0309353797772118,61.3754997253418
822,LC_Type1,0.0146464383885436,8
823,x,0,-87.55
823,y,0,31.65
823,wc2.1_10m_bio_1,0.093854901467877,18.1410179138184
823,wc2.1_10m_bio_12,0.0532131952034182,1500.16003417969
823,wc2.1_10m_bio_3,0.118139113359975,43.5135345458984
823,population_density,0.000904600074318596,2.77374935150147
823,travel_time_to_cities_12,0.0542844333918325,80.6661148071289
823,GNI,-0.0367196086687805,120445.9375
823,FFI2020,-0.00991761728230496,0.558344125747681
823,timberImport,0.0498621016058006,1700351.25
823,ForestAge_TC010,0.0530025815730738,55.3218002319336
823,LC_Type1,0.0141654828338546,8
824,x,0,-124.15
824,y,0,40.75
824,wc2.1_10m_bio_1,0.109575781273136,11.7245187759399
824,wc2.1_10m_bio_12,0.0218638781191576,1200
824,wc2.1_10m_bio_3,0.0811240236453658,56.7354164123535
824,population_density,0.0986691467240288,428.535095214844
824,travel_time_to_cities_12,-0.0152212965497729,9373.1494140625
824,GNI,0.0947091459218167,17851458
824,FFI2020,-0.00175080976775316,0.455818116664887
824,timberImport,0.0412727539676796,1700351.25
824,ForestAge_TC010,0.0275554661516914,111.35767364502
824,LC_Type1,0.0248418185457513,17
825,x,0,-103.45
825,y,0,19.45
825,wc2.1_10m_bio_1,0.0847244009582048,21.5761203765869
825,wc2.1_10m_bio_12,0.0241548363343074,910.760009765625
825,wc2.1_10m_bio_3,0.113054857243716,66.6130142211914
825,population_density,0.015466183629983,26.1787776947022
825,travel_time_to_cities_12,0.0562598620352397,19.6542739868164
825,GNI,0.0311920100534396,1085667
825,FFI2020,0.116166471920958,0.85123085975647
825,timberImport,0.00951372444401588,38269.453125
825,ForestAge_TC010,0.0408361510060404,41.4544677734375
825,LC_Type1,0.0269562916550658,9
826,x,0,-85.45
826,y,0,36.15
826,wc2.1_10m_bio_1,0.0579561628174087,13.7223291397095
826,wc2.1_10m_bio_12,0.0214805842392195,1426.28002929688
826,wc2.1_10m_bio_3,0.0429665549491081,37.7181167602539
826,population_density,0.0867492781066805,332.749359130859
826,travel_time_to_cities_12,0.0659235482558276,4.85720491409302
826,GNI,0.070203244008474,10463989
826,FFI2020,0.0549055746126076,0.738573372364044
826,timberImport,0.031921513831794,1700351.25
826,ForestAge_TC010,0.0605024089974586,53.6327056884766
826,LC_Type1,0.0255854621155517,14
827,x,0,-83.15
827,y,0,35.15
827,wc2.1_10m_bio_1,0.0988011085600525,11.3925380706787
827,wc2.1_10m_bio_12,0.0893184838813355,1887.19995117188
827,wc2.1_10m_bio_3,0.111932405862739,40.2201690673828
827,population_density,0.0167188192982125,19.4885272979736
827,travel_time_to_cities_12,0.0812712529909847,20.7484321594238
827,GNI,0.0659831090483376,725638.25
827,FFI2020,-0.0438566865047573,0.311033308506012
827,timberImport,0.0367815928012561,1700351.25
827,ForestAge_TC010,0.00161018980552285,81.0674819946289
827,LC_Type1,-0.0147802481152568,4
828,x,0,12.75
828,y,0,48.15
828,wc2.1_10m_bio_1,0.0728173064416117,8.46357154846191
828,wc2.1_10m_bio_12,0.0153131683271847,1048.55004882813
828,wc2.1_10m_bio_3,0.0476717974588303,31.9191722869873
828,population_density,0.0807416501909242,167.816146850586
828,travel_time_to_cities_12,0.101229728738451,6.1330418586731
828,GNI,0.0704457197101091,5865779
828,FFI2020,0.0782694616320927,0.740314722061157
828,timberImport,0.0259992874591314,4306291.5
828,ForestAge_TC010,0.0434429983712784,53.3093032836914
828,LC_Type1,0.0282957786072111,9
829,x,0,-91.25
829,y,0,44.95
829,wc2.1_10m_bio_1,0.0293070695755338,6.15072727203369
829,wc2.1_10m_bio_12,0.0681001494488482,807.400024414063
829,wc2.1_10m_bio_3,-0.0188713422498375,26.8278846740723
829,population_density,0.0401838675693002,39.9730834960938
829,travel_time_to_cities_12,0.0632852943576681,11.900053024292
829,GNI,0.0349788679450036,1337710.125
829,FFI2020,0.0907867253196523,0.697066724300385
829,timberImport,0.0393889985829446,1700351.25
829,ForestAge_TC010,0.0342980875759638,65.284912109375
829,LC_Type1,0.0629137612689443,14
830,x,0,-96.95
830,y,0,19.65
830,wc2.1_10m_bio_1,0.102622635647479,16.9487380981445
830,wc2.1_10m_bio_12,0.0584224106248496,1531.68005371094
830,wc2.1_10m_bio_3,0.0748752565817666,60.1463394165039
830,population_density,0.0477384593791027,275.618713378906
830,travel_time_to_cities_12,0.0538706803561161,6.63920164108276
830,GNI,0.0516353873734634,3589111.25
830,FFI2020,0.0770347858305224,0.817078292369843
830,timberImport,0.00897802942081258,38269.453125
830,ForestAge_TC010,0.0359274493451285,44.788516998291
830,LC_Type1,0.0152974018587321,8
831,x,0,-117.95
831,y,0,34.35
831,wc2.1_10m_bio_1,0.085952938752276,13.6974239349365
831,wc2.1_10m_bio_12,0.00943497811062679,530.880004882813
831,wc2.1_10m_bio_3,0.119294449815747,43.955638885498
831,population_density,0.00429639395197129,0.126572132110596
831,travel_time_to_cities_12,0.0489602467829387,44.1531295776367
831,GNI,-0.0424666748920281,20359.224609375
831,FFI2020,0.0837825510889334,0.807400941848755
831,timberImport,0.0272730487504666,1700351.25
831,ForestAge_TC010,0.0503236472965308,157.915954589844
831,LC_Type1,0.0471243609167056,9
832,x,0,-75.75
832,y,0,43.15
832,wc2.1_10m_bio_1,0.054031382711488,7.9407377243042
832,wc2.1_10m_bio_12,0.0246529550428235,1087.19995117188
832,wc2.1_10m_bio_3,-0.0102423830307142,27.7909603118897
832,population_density,0.0602129435003877,66.425651550293
832,travel_time_to_cities_12,0.0621473596561105,9.64166164398193
832,GNI,0.0468688356683237,2898456.25
832,FFI2020,0.0791710336755849,0.785151600837708
832,timberImport,0.0333380450575755,1700351.25
832,ForestAge_TC010,0.042634431034116,60.9723091125488
832,LC_Type1,0.0364184353851279,17
833,x,0,-94.65
833,y,0,31.65
833,wc2.1_10m_bio_1,0.064250669906125,18.3798694610596
833,wc2.1_10m_bio_12,0.0322118396777999,1164.0400390625
833,wc2.1_10m_bio_3,0.0528080933336491,39.4886322021484
833,population_density,0.0958289798957392,321.140747070313
833,travel_time_to_cities_12,0.0628986073613981,4.29685068130493
833,GNI,0.0713617632026396,12726444
833,FFI2020,0.0598513763480392,0.721936821937561
833,timberImport,0.0250829563668072,1700351.25
833,ForestAge_TC010,0.0455155091118197,46.3714790344238
833,LC_Type1,0.0105079460708234,8
834,x,0,-94.35
834,y,0,34.45
834,wc2.1_10m_bio_1,0.0732407207040256,15.2256832122803
834,wc2.1_10m_bio_12,0.0454109201017186,1419.9599609375
834,wc2.1_10m_bio_3,0.066460537962801,37.2416954040527
834,population_density,0.0282787555863226,9.08966064453125
834,travel_time_to_cities_12,0.044293285356123,38.2780799865723
834,GNI,-0.00852394804449356,285332.65625
834,FFI2020,0.0731071508937814,0.620216429233551
834,timberImport,0.0425117886931894,1700351.25
834,ForestAge_TC010,0.0268176082575502,72.3522491455078
834,LC_Type1,0.0150051813025131,8
835,x,0,-86.55
835,y,0,33.65
835,wc2.1_10m_bio_1,0.0760254138725743,15.8735132217407
835,wc2.1_10m_bio_12,0.021104896295691,1438.71997070313
835,wc2.1_10m_bio_3,0.0562435147066289,40.4852638244629
835,population_density,0.0616603873495879,167.034194946289
835,travel_time_to_cities_12,0.0582169259308618,5.99956607818604
835,GNI,0.0502198999794903,5509218.5
835,FFI2020,0.0554546546926769,0.654491305351257
835,timberImport,0.0325891184699184,1700351.25
835,ForestAge_TC010,0.0512634224874653,48.7566337585449
835,LC_Type1,0.0216653832015402,8
836,x,0,-81.05
836,y,0,37.45
836,wc2.1_10m_bio_1,0.0809437620997347,10.7843036651611
836,wc2.1_10m_bio_12,0.0373974168946181,1002.76000976563
836,wc2.1_10m_bio_3,0.054682691327523,36.4851531982422
836,population_density,0.0306486033645599,23.2356014251709
836,travel_time_to_cities_12,0.105462160106834,8.57728099822998
836,GNI,0.0345222029096905,965690.6875
836,FFI2020,0.00626136848607831,0.532645404338837
836,timberImport,0.0277520512129128,1700351.25
836,ForestAge_TC010,0.0496748297982442,74.7122039794922
836,LC_Type1,0.000302186506162753,4
837,x,0,-84.55
837,y,0,43.55
837,wc2.1_10m_bio_1,0.0566220333904484,7.79468631744385
837,wc2.1_10m_bio_12,0.0589195426486571,784.559997558594
837,wc2.1_10m_bio_3,0.0450278068132693,29.2828769683838
837,population_density,0.0286434650151438,14.1112308502197
837,travel_time_to_cities_12,0.0490835905879354,26.7698822021484
837,GNI,0.0484113969081639,650006.5
837,FFI2020,0.0818624650935259,0.661654531955719
837,timberImport,0.0626064923028844,1700351.25
837,ForestAge_TC010,0.0362846003658519,64.7700347900391
837,LC_Type1,0.0566521091153553,12
838,x,0,-6.14999999999998
838,y,0,43.55
838,wc2.1_10m_bio_1,0.108995562934046,12.7616109848022
838,wc2.1_10m_bio_12,0.0296612709379163,1022.15997314453
838,wc2.1_10m_bio_3,0.0982403844995997,43.4488182067871
838,population_density,0.0597344837323541,82.7162475585938
838,travel_time_to_cities_12,-0.0267052478486354,23327.41796875
838,GNI,-0.00270150050752415,402692.78125
838,FFI2020,0.110613208890367,0.932883143424988
838,timberImport,0.0522290980906314,1574297.5
838,ForestAge_TC010,0.0834982238986665,50.4265747070313
838,LC_Type1,-0.0117362827096246,2
839,x,0,-85.45
839,y,0,31.25
839,wc2.1_10m_bio_1,0.0486009050510891,18.8547420501709
839,wc2.1_10m_bio_12,0.0365315930543178,1330.59997558594
839,wc2.1_10m_bio_3,0.06199322913198,41.8231048583984
839,population_density,0.114636770241863,164.882476806641
839,travel_time_to_cities_12,0.0596606328619401,2.8485119342804
839,GNI,0.0624963252694011,5990427.5
839,FFI2020,0.0659630051925204,0.787193715572357
839,timberImport,0.0216661387055053,1700351.25
839,ForestAge_TC010,0.0423971573161049,47.042121887207
839,LC_Type1,0.0205309672960405,8
840,x,0,-78.45
840,y,0,40.25
840,wc2.1_10m_bio_1,0.0785758115822408,9.45423698425293
840,wc2.1_10m_bio_12,0.0346245298118832,981
840,wc2.1_10m_bio_3,0.0615324683714866,31.7151260375977
840,population_density,0.037276585294543,37.4705505371094
840,travel_time_to_cities_12,0.0779409973120485,15.4629993438721
840,GNI,0.0794174258955525,1667128
840,FFI2020,0.0626650288614551,0.613327145576477
840,timberImport,0.0627035049713521,1700351.25
840,ForestAge_TC010,0.0508579312177662,71.2702560424805
840,LC_Type1,0.00159982103159705,4
841,x,0,15.25
841,y,0,45.85
841,wc2.1_10m_bio_1,0.0692265615919022,9.47765922546387
841,wc2.1_10m_bio_12,0.0532519203252071,1163.5
841,wc2.1_10m_bio_3,0.0621878403947347,34.0565299987793
841,population_density,0.078903186485431,102.240715026855
841,travel_time_to_cities_12,0.0710149017478072,8.20677852630615
841,GNI,0.0702092028825834,1810556.25
841,FFI2020,0.0454934062085466,0.624158680438995
